timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-07-30T21:45:24,codecarbon,6964cae7-0e77-4eb6-8d99-b60b9eaa06b6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.7913183998316526,3.0857314024339817e-07,3.899481426301283e-07,12.077226148862888,0.0,10.0,2.622604212403563e-06,0.0,2.14504055523624e-06,4.767644767639803e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T21:45:59,codecarbon,f7f42681-34a5-4e96-8903-7ee9b9e2dc9d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3367231001611799,1.303598682501731e-07,3.8714263496556513e-07,12.487991511111774,0.0,10.0,1.135126515214637e-06,0.0,8.790136114435477e-07,2.014140126658185e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T21:46:36,codecarbon,c1d288de-0bde-4fad-8acb-6f0f7691c096,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3582325000315904,1.3719164095680928e-07,3.829681587927145e-07,12.305184232806235,0.0,10.0,1.1871252163242125e-06,0.0,9.325699997134508e-07,2.119695216037663e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T21:47:12,codecarbon,3aa0084d-080c-4ae0-b84a-578f8c092727,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.378925200086087,1.446929157605461e-07,3.818508658903491e-07,12.08173478558674,0.0,10.0,1.237620357790059e-06,0.0,9.9797416672421e-07,2.2355945245142687e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T21:47:55,codecarbon,8f9e8702-62ef-4051-b1e5-85346c8a1c7d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.6650678999722004,2.631002020493107e-07,3.9559900885354443e-07,12.568458782424624,0.0,10.0,2.2847429654523743e-06,0.0,1.7803169444151636e-06,4.0650599098675375e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T21:48:36,codecarbon,6d0bbc1b-e553-4830-97f8-14a225372cbb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.8909704999532551,3.557608822405047e-07,3.992959163734038e-07,12.639871215945211,0.0,10.0,3.088947176546772e-06,0.0,2.4077772221062334e-06,5.496724398653006e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T21:49:15,codecarbon,bee0ed59-fff8-45be-89d3-ec2643e5526b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.864702699938789,3.4595859580453216e-07,4.00089644485928e-07,12.66607897779516,0.0,10.0,3.0039661012230493e-06,0.0,2.34130694427424e-06,5.3452730454972895e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T21:49:45,codecarbon,20379530-2d8c-40f0-b7b0-4da95d90ab6e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.6190771001856774,2.38740880754019e-07,3.856399803552972e-07,12.060243263137805,0.0,10.0,2.035617305213078e-06,0.0,1.6530761113649028e-06,3.6886934165779807e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T21:50:26,codecarbon,158aa616-5122-4865-a036-24805fc68baa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.0151014998555183,8.01113516896987e-07,3.975549206600394e-07,12.337285160203358,0.0,10.0,6.857275909659828e-06,0.0,5.520420555128819e-06,1.2377696464788646e-05,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,65.8,10.256145477294922,N,1.0,0.0
2026-07-30T21:51:03,codecarbon,38b27b70-ed5b-4b5f-b065-89f360904aa8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3680650999303907,1.3828234792576477e-07,3.757007875832754e-07,11.836545692608423,0.0,10.0,1.1746778646407505e-06,0.0,9.618694447757055e-07,2.136547309416456e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T21:51:41,codecarbon,32b8d600-6831-4bc2-8c82-f0d6da2978a4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3413996000308543,1.2897035211100624e-07,3.777694880115573e-07,12.111509355456665,0.0,10.0,1.1121104140473546e-06,0.0,8.805608338055512e-07,1.992671247852906e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T21:52:25,codecarbon,739473ec-b0b6-4b70-981e-d728d8b6997a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0208652999717742,4.006590142172264e-07,3.924700097341971e-07,12.172588101731854,0.0,10.0,3.4151998135782253e-06,0.0,2.775228333323159e-06,6.190428146901384e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T21:53:09,codecarbon,220508b5-e919-4c99-a9a8-e08bf912119d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.426923300139606,1.644704826712779e-07,3.852459742007411e-07,12.25942989183254,0.0,10.0,1.416701761861096e-06,0.0,1.124468333243082e-06,2.541170095104178e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T21:53:54,codecarbon,79cea579-4cda-4de7-8dd6-b84abd2d570d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3743406999856233,1.4840864325805477e-07,3.9645339997428665e-07,12.985958022828225,0.0,10.0,1.31182813270983e-06,0.0,9.811766665532358e-07,2.2930047992630656e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T21:54:41,codecarbon,e9544b05-6c78-456b-bebc-0232b38cde9d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.5065294001251459,1.959419427216701e-07,3.868323194532432e-07,12.174117757845424,0.0,10.0,1.6779251721404397e-06,0.0,1.3494983334870388e-06,3.0274235056274787e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T21:55:31,codecarbon,a9e8e2af-85d6-44d1-8994-46c0cc955d47,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.5914533999748528,2.351539173479112e-07,3.975865509572002e-07,12.743011829566976,0.0,10.0,2.0549320703447e-06,0.0,1.5783405558775285e-06,3.633272626222229e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T21:56:17,codecarbon,d604b02e-b69b-454e-b2c4-2913469b2edc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.5950344998855144,2.345714044386477e-07,3.942147967618341e-07,12.534364207515472,0.0,10.0,2.033514665991354e-06,0.0,1.590757777578094e-06,3.624272443569448e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T21:57:03,codecarbon,fc138289-3dfc-417a-9664-e4b8ba564934,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4107101999688893,1.586403967597646e-07,3.862587215310975e-07,12.44491083358246,0.0,10.0,1.3795847383468145e-06,0.0,1.0715069443297885e-06,2.4510916826766025e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T21:57:51,codecarbon,6ad55037-2c25-44cc-bc71-296a8c370d25,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.5519483000971377,2.154403837429845e-07,3.903271080010013e-07,12.444336102039426,0.0,10.0,1.8631058540761307e-06,0.0,1.4655805555068784e-06,3.328686409583009e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T21:58:43,codecarbon,28480f15-7bd5-49b8-aaaa-b6005f5340dd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4831950000952929,1.862129749897772e-07,3.853785220315884e-07,12.180557333850988,0.0,10.0,1.5972094154798275e-06,0.0,1.2798955560558373e-06,2.8771049715356648e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T21:59:30,codecarbon,8ad72ef1-60b5-45a2-b980-4828741fe2ae,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2587158000096679,9.50180165924322e-08,3.672679310226957e-07,11.775156604408208,0.0,10.0,8.104967857191046e-07,0.0,6.575900000623531e-07,1.4680867857814576e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T22:00:23,codecarbon,9eb4e88f-4e72-41fb-bbee-8b1bc455b240,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.8929624001029879,3.55728586814505e-07,3.983690542552271e-07,12.509375484483495,0.0,10.0,3.069175970197876e-06,0.0,2.427049444264008e-06,5.496225414461884e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T22:01:15,codecarbon,e8c47de8-6d39-4d25-9525-fd216512e3ca,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4413360999897122,1.681051762741788e-07,3.809005795766478e-07,12.007068515021146,0.0,10.0,1.4339808462851495e-06,0.0,1.1633475000659626e-06,2.597328346351112e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T22:01:59,codecarbon,1955a3cd-415d-4861-86ba-e867962eca2b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.6571076000109315,2.581649270493005e-07,3.928807504965789e-07,12.399199094654358,0.0,10.0,2.225056598550431e-06,0.0,1.7637502777183222e-06,3.988806876268753e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T22:02:48,codecarbon,0d393d23-e3fe-4e3f-896a-cb794783960d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3752721999771893,1.3883245614536305e-07,3.699513477252029e-07,11.374647409277795,0.0,10.0,1.1556423754408443e-06,0.0,9.894044442464494e-07,2.145046819687294e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T22:03:41,codecarbon,d621959d-9f58-43dc-aa67-7d2c9e5be4de,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4118498000316322,1.6073464520472966e-07,3.902749137971766e-07,12.455001432379548,0.0,10.0,1.3921757756075726e-06,0.0,1.0912733333599238e-06,2.4834491089674963e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T22:04:38,codecarbon,7244c55b-7fc5-4455-b346-42d3e9b02592,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.6120190999936312,5.947448576315542e-07,3.689440513663293e-07,10.730044447987732,0.0,10.0,4.772066554930141e-06,0.0,4.41710722192915e-06,9.189173776859293e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,65.9,10.279197692871094,N,1.0,0.0
2026-07-30T22:05:30,codecarbon,204982ec-b964-4fbe-b4a6-7aed5cf0ae35,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3708867998793721,1.4015745307842554e-07,3.778981973044352e-07,11.972449618151394,0.0,10.0,1.1969127260849328e-06,0.0,9.68606110998533e-07,2.1655188370834657e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T22:06:21,codecarbon,873fc049-af8c-47c2-bd81-bc5112010146,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3625506998505443,1.397631767450094e-07,3.854996743976073e-07,12.633658606731332,0.0,10.0,1.2262186925464883e-06,0.0,9.332083327333546e-07,2.159427025279843e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T22:07:21,codecarbon,e3fb58e2-8c05-47cc-a7b0-f0206b4e32f0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3698848001658916,1.460301051491175e-07,3.947988808505342e-07,12.976145948939946,0.0,10.0,1.2888838115496495e-06,0.0,9.673711112959105e-07,2.25625492284556e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T22:08:20,codecarbon,32d076ee-7d2d-4944-87d9-cd334760afce,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.5097481000702828,1.9889750980210362e-07,3.901878393949483e-07,12.55632690358606,0.0,10.0,1.7317574452200263e-06,0.0,1.3413313892669975e-06,3.073088834487024e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T22:09:15,codecarbon,790a0f0e-1e22-47c6-af37-6fa206b59d8b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2887075000908226,1.0361365708715224e-07,3.588879992884047e-07,11.1437996552094,0.0,10.0,8.601502726262775e-07,0.0,7.40744444515763e-07,1.6008947171420406e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T22:10:17,codecarbon,ab13025a-a3ae-4f97-a54f-0c915ebc5afc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.6475912001915276,2.5415490353758485e-07,3.9246194738658825e-07,12.377078427174768,0.0,10.0,2.187960102225024e-06,0.0,1.738889444903988e-06,3.926849547129012e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T22:11:02,codecarbon,753920d7-8fdf-46f6-95f2-cb82a8350a47,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.474833199987188,1.818205482491524e-07,3.829145650600217e-07,11.990110973482649,0.0,10.0,1.548051221788342e-06,0.0,1.26118805556972e-06,2.809239277358062e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T22:11:59,codecarbon,ca1284b7-473f-4b6d-88dd-0206e476d7f0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.7173130998853594,2.84564726080813e-07,3.9670922798746043e-07,12.601665400501696,0.0,10.0,2.465834727927021e-06,0.0,1.930865277406863e-06,4.396700005333884e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T22:12:56,codecarbon,493869a1-3eff-452d-b4d8-d81d4a8384fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4624868000391871,1.7366782167994797e-07,3.7550871001125403e-07,11.916440072748433,0.0,10.0,1.484196583098658e-06,0.0,1.1990780554090936e-06,2.683274638507752e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T22:14:01,codecarbon,d15ed16d-026b-495d-b513-234c83b937ea,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.6918753001373261,2.7378474972390615e-07,3.957140104142528e-07,12.555800996722883,0.0,10.0,2.374210241553101e-06,0.0,1.8559325001357743e-06,4.230142741688875e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T22:14:55,codecarbon,4b11baa7-d9ca-4f44-9094-e533c37be496,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3852917000185698,1.457210171199491e-07,3.782095931807662e-07,11.956796730563394,0.0,10.0,1.246884323025588e-06,0.0,1.0045949997018196e-06,2.2514793227274075e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T22:15:55,codecarbon,3c082438-4588-4f9d-bcb2-6c72209e9b77,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3599385998677462,1.3746658842985184e-07,3.819167726950146e-07,12.15141974160364,0.0,10.0,1.1797486013991951e-06,0.0,9.44194722170424e-07,2.12394332356962e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T22:16:31,codecarbon,3798cdbe-87d3-471a-976d-9018205495f3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.371112999971956,1.4032276587232064e-07,3.7811331288024e-07,11.970480901350268,0.0,10.0,1.1969632993107437e-06,0.0,9.711097220941964e-07,2.16807302140494e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T22:17:30,codecarbon,81517dc2-db44-4575-894e-8e470f8dc9ce,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3642774000763893,1.4080767453302712e-07,3.865396933861382e-07,12.470618729544196,0.0,10.0,1.2286898803099883e-06,0.0,9.468752780877468e-07,2.175565158397736e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T22:18:30,codecarbon,b7ce8b37-6c07-45f5-ad84-fadf9497779c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3670433000661433,1.4252438776981966e-07,3.883040168398005e-07,12.587835482626785,0.0,10.0,1.2447086001240768e-06,0.0,9.573808334405638e-07,2.2020894335646404e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T22:19:27,codecarbon,f9f90738-da29-4eab-8e10-38c939b60a53,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3096771999262273,1.1921087152735708e-07,3.849520454064943e-07,12.62110633528594,0.0,10.0,1.0469512713989574e-06,0.0,7.949300000392315e-07,1.8418812714381888e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T22:20:22,codecarbon,95ef56bb-844f-46c7-be9e-8f84741d73da,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3361382000148296,1.2392669656052358e-07,3.686778133370625e-07,11.520778206412505,0.0,10.0,1.0417858905087578e-06,0.0,8.729577775941127e-07,1.9147436681028705e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T22:21:25,codecarbon,3955e709-5eac-48e9-ab4f-795e0e040708,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.6807376998476684,2.5370666898754385e-07,3.726937248286923e-07,11.343134674746086,0.0,10.0,2.1025990482368524e-06,0.0,1.8173249994611568e-06,3.919924047698009e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T22:22:20,codecarbon,e996cf6d-e4d1-4285-9691-95b95d84c2a5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.7575507999863476,2.992893128859271e-07,3.950749083643246e-07,12.40740442043203,0.0,10.0,2.57723364868505e-06,0.0,2.0469702773779217e-06,4.624203926062972e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-30T22:23:23,codecarbon,388871c7-d7d1-471a-9dfe-de4078060494,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2690598999615758,1.0221792199158013e-07,3.799076785733502e-07,12.469740587103932,0.0,10.0,8.937180849643525e-07,0.0,6.856116666717248e-07,1.5793297516360772e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
